x,y,index1,income,high_income,hh_propensity,a,utility,max_fs_prop,healthy_choice,unhealthy_choice
137037.5,454762.5,806,46.274636969352585,1,0.9129375982592991,-2.5555432863253144e-05,34.28349534862475,1.4410589312805757,2.0,1.0
138737.5,454762.5,807,41.655055469800985,1,0.9643762822929963,8.438364142558919e-05,22.318733252899587,1.4410589312805757,2.0,1.0
135962.5,454737.5,808,48.02420736142103,1,-0.8400768816266087,-8.395254774953316e-05,24.531561091816478,-1.1490746633440536,1.0,2.0
136137.5,454737.5,809,31.29415410682558,0,-1.0878988251828088,5.740090840857549e-05,1.8898031140901228,-1.1437684180366152,1.0,2.0
137712.5,454737.5,810,46.86389037361589,1,0.023996286156750424,5.004560843869316e-05,48.13615430596234,-1.1437684180366152,2.0,1.0
138512.5,454737.5,811,51.37895845128861,1,-0.12006588197391954,-7.354021791729702e-05,16.222082105112484,-1.1437684180366152,2.0,1.0
134887.5,454712.5,812,69.45237341247679,1,-0.3117759403407021,-1.7097980423128333e-05,3.424097975755627,-1.1437684180366152,2.0,1.0
135087.5,454712.5,813,45.81021950136302,1,-0.15986781731434618,2.550380193862971e-05,3.4571768262462412,-1.1437684180366152,2.0,1.0
135862.5,454712.5,814,45.62911629241982,1,-0.0226142413357715,1.0368325322992659e-06,9.249864582351439,-1.1437684180366152,2.0,1.0
137012.5,454712.5,815,30.144038053636763,0,0.1379740343242366,-5.3784709338909203e-05,3.371044500806308,-1.1437684180366152,2.0,1.0
137062.5,454712.5,816,25.171309796951,0,-0.32947939726821396,7.008774740227388e-05,1.794976828618372,-1.1437684180366152,2.0,1.0
138662.5,454712.5,817,15.681022602369527,0,-0.21026583798115173,-6.409504652095228e-05,2.3524017979184078,-1.1437684180366152,2.0,1.0
134862.5,454687.5,818,43.217909095288086,1,-0.11691884950899634,1.4361598254833592e-05,2.7155532281071406,-1.1437684180366152,2.0,1.0
136812.5,454687.5,819,58.854660115456454,1,-0.05898742017698688,7.685236953079208e-05,3.113916151049886,-1.1437684180366152,2.0,1.0
137187.5,454687.5,820,37.60460947955418,0,-0.04032636052583016,-4.69573489194306e-05,1.9167403437362014,-1.1437684180366152,2.0,1.0
134587.5,454637.5,821,13.71072855699435,0,-0.11281159871288193,-5.5102793813239265e-05,2.6735876513127685,-1.1437684180366152,2.0,1.0
136362.5,454637.5,822,40.520633054386366,1,0.026812505654604468,8.16221975891704e-05,1.6854903939360508,-1.1437684180366152,2.0,1.0
139037.5,454637.5,823,36.52290495311289,0,-0.2595402318106066,-1.835789054003474e-05,3.89052229529301,-1.1437684180366152,2.0,1.0
134437.5,454612.5,824,34.8550415547533,0,-0.43869516533617947,-2.8586670495780683e-05,4.196274754541824,-1.1437684180366152,2.0,1.0
136487.5,454612.5,825,56.211697244085386,1,-0.11952647060105215,-5.131921959690509e-05,1.7763856442800523,-1.1437684180366152,2.0,1.0
134912.5,454587.5,826,51.01567280569443,1,-0.32383309211512756,3.8832077731567734e-05,15.936920928846025,-1.1437684180366152,2.0,1.0
134962.5,454587.5,827,53.594083771905304,1,-0.6640266278709734,9.054048445657823e-05,1.6593568373590104,-1.1437684180366152,1.0,2.0
135137.5,454587.5,828,30.723159971461996,0,-1.471844303513405,8.382861349461001e-05,22.168811152595776,-1.10051608190229,0.0,3.0
136812.5,454587.5,829,42.287526206910684,1,-1.0710161729628265,4.7588190476614305e-05,47.805366766765886,-1.1143244772521301,1.0,2.0
136987.5,454587.5,830,27.66670489245681,0,-0.14237293746542723,-5.0646368669942145e-05,16.926248091313624,-1.1143244772521301,2.0,1.0
134462.5,454562.5,831,50.1266728514431,1,0.19472664898946523,3.141047062382608e-05,6.116033384925022,-1.553124297584255,2.0,1.0
134512.5,454562.5,832,27.4744422952964,0,-0.270897184234663,-6.784666994702972e-05,2.8378222979116146,-1.553124297584255,1.0,2.0
136012.5,454562.5,833,51.299353599147636,1,-1.174634368670083,-6.25775613166581e-05,3.7162425208561674,-1.553124297584255,0.0,3.0
136237.5,454562.5,834,41.196052072993595,1,-1.4437083069351837,6.295302802178009e-05,3.015600074249726,-1.553124297584255,0.0,3.0
137112.5,454562.5,835,40.99422279434661,1,-0.8411332509638074,2.8511136747189376e-05,1.9992245321099353,-1.553124297584255,1.0,2.0
134862.5,454537.5,836,24.27410451502178,0,-0.6835664250493297,-1.8134241442752333e-05,34.38059831222343,-0.45214859598609225,1.0,2.0
137062.5,454537.5,837,45.776333402553405,1,-0.4904628132701513,6.217453443700426e-05,5.596360159950537,-0.45214859598609225,1.0,2.0
138112.5,454537.5,838,20.424093347331663,0,-0.6325168981550006,-4.034484783696508e-05,3.4413461050519536,-0.45214859598609225,1.0,2.0
134712.5,454512.5,839,26.191389105810398,0,-0.7036513019163713,7.219149208740387e-05,48.248221905742184,-1.7255815909525318,1.0,2.0
134962.5,454512.5,840,29.280088922636256,0,-0.7433021408464487,-5.093621880308441e-05,4.16484358927083,-1.7255815909525318,1.0,2.0
135012.5,454512.5,841,59.370206610734066,1,1.1583180023523707,-7.838650460833364e-05,3.4127403380126236,0.7092408009028128,2.0,1.0
135112.5,454512.5,842,39.727196199532905,1,1.0786710928751735,-5.607302155995855e-05,5.396804222589266,0.7092408009028128,2.0,1.0
136037.5,454512.5,843,31.811937116993974,0,1.2934232303887097,-3.440861591813396e-05,6.558061874163868,0.7092408009028128,2.0,1.0
136637.5,454512.5,844,43.88859422259576,1,1.0116103408562518,7.59885426349882e-05,2.302421504510977,0.7092408009028128,2.0,1.0
136887.5,454512.5,845,62.43658150171571,1,0.6946364337950626,4.958805320958363e-05,7.621839173098437,0.7092408009028128,2.0,1.0
137937.5,454512.5,846,37.05164200804359,0,0.7074305682882902,6.603322005840989e-05,2.058291887590386,0.7092408009028128,2.0,1.0
138512.5,454512.5,847,28.030273276204362,0,0.09281755301187,-4.9409910775948055e-05,1.467774799455173,0.7092408009028128,1.0,2.0
134912.5,454487.5,848,27.46026878996534,0,0.24557106613092072,-6.0607364638584786e-05,1.5464431952748292,0.7092408009028128,1.0,2.0
136462.5,454487.5,849,38.048755656180376,1,0.3901455034212883,1.9216669562707674e-05,1.5701407687113789,0.7092408009028128,1.0,2.0
136562.5,454487.5,850,55.40407167780586,1,-1.381435657037271,7.446601824470288e-05,21.87970308982557,-1.2149704341298264,0.0,3.0
136162.5,454462.5,851,37.17823205970345,0,0.3640865772152644,-6.77398352176939e-05,2.6447278768850437,1.6872176088058541,1.0,2.0
136987.5,454462.5,852,36.183309048157824,0,0.33220319610514437,4.652051314176917e-05,1.8884330577203816,1.6872176088058541,1.0,2.0
138237.5,454462.5,853,28.642087348119443,0,0.3296843423955096,9.108981961915534e-05,2.5768671151272016,1.6872176088058541,1.0,2.0
138287.5,454462.5,854,27.13160056374219,0,0.472906558541875,3.1303617611209714e-05,2.5158910545374953,1.6872176088058541,1.0,2.0
135237.5,454437.5,855,49.01556338419253,1,0.64536192477756,8.060778442698567e-06,2.509972540606096,1.6872176088058541,1.0,2.0
135387.5,454437.5,856,42.026739298805424,1,0.5282253271935797,9.566493460898902e-06,4.9238519749615435,1.6872176088058541,1.0,2.0
136162.5,454437.5,857,42.69968960789669,1,0.38129298882160656,-5.487193034204121e-05,1.9151188582817245,1.6872176088058541,1.0,2.0
134937.5,454412.5,858,24.750697364313684,0,1.3057117500044706,6.342464435538739e-05,47.953936307943664,1.6872176088058541,2.0,1.0
135137.5,454412.5,859,44.149655241605174,1,1.2639147295225825,-1.7847309782940802e-05,1.8785866680305139,1.6872176088058541,2.0,1.0
135387.5,454412.5,860,41.76822015781711,1,1.9885566978232037,-3.0380521243541402e-05,1.748442439607845,1.6872176088058541,3.0,0.0
137187.5,454412.5,861,53.73092940477095,1,1.6307737056586575,5.1463822280460714e-05,2.139469745456343,1.6872176088058541,3.0,0.0
137737.5,454412.5,862,49.151877585084925,1,1.4842377632902461,7.037845312834065e-05,inf,1.6872176088058541,3.0,0.0
135137.5,454387.5,863,36.1257407295329,0,1.976691292878223,1.8192076129411956e-05,2.1375281235685484,1.6872176088058541,3.0,0.0
135387.5,454387.5,864,41.81200397342545,1,1.7124650668740475,-3.863318026257461e-05,1.638808604653938,1.6872176088058541,3.0,0.0
135737.5,454387.5,865,41.686925691137546,1,0.7866795858194202,8.099547092154536e-05,2.276360002869157,1.6872176088058541,2.0,1.0
136412.5,454387.5,866,37.485934701388196,0,1.106920600738256,4.304130136379576e-05,1.8288573275545004,1.6872176088058541,2.0,1.0
136537.5,454387.5,867,29.70311583571144,0,0.729202789950657,5.134868024634952e-05,1.5721212912976705,1.6872176088058541,2.0,1.0
136887.5,454387.5,868,47.4714002696152,1,0.4443029252229056,5.522382432728881e-05,1.8777697871552421,1.6872176088058541,1.0,2.0
137512.5,454387.5,869,61.094024626301916,1,1.4322025824731417,-8.005973380188056e-05,1.7509997157604318,1.6872176088058541,2.0,1.0
138337.5,454387.5,870,37.491298230566194,0,-0.04806995375617995,4.4256309627883463e-05,34.37819497375917,-0.1819684913295716,1.0,2.0
135737.5,454362.5,871,54.91450505235743,1,-0.5785498511257592,1.1958472488764608e-05,2.917720948394453,-1.2669710052384189,1.0,2.0
136362.5,454362.5,872,35.184159255250655,0,-0.8238333163329467,-9.159250885015529e-05,48.05697152572219,-0.5369348978505468,1.0,2.0
136687.5,454362.5,873,34.99865947387624,0,1.0038251465551546,9.674206968647278e-05,34.06177622674283,0.8214205607357066,2.0,1.0
135537.5,454337.5,874,38.15271170173235,1,0.987298589971251,1.6939499782667937e-05,48.09091963354417,0.8214205607357066,2.0,1.0
136437.5,454337.5,875,35.43378891276529,0,1.1493035586528784,6.117324686741791e-05,12.35242675162804,0.8214205607357066,2.0,1.0
136837.5,454337.5,876,48.17464185395475,1,-1.0745080856079485,-7.427966405383868e-05,48.28266838779041,-1.70395754753432,0.0,3.0
137837.5,454337.5,877,50.07010851571853,1,-0.3386960555170089,7.515183057517859e-06,13.901113516340772,-0.2983989178314328,1.0,2.0
135437.5,454312.5,878,12.67880618139839,0,0.27857562821982373,8.125292038812041e-05,48.00793217604126,-0.2983989178314328,2.0,1.0
136387.5,454312.5,879,46.5986642647686,1,1.641279406453893,1.2702834031754712e-05,22.120123624415317,0.5263596670956407,3.0,0.0
135412.5,454287.5,880,42.387056279160376,1,1.521525816888049,3.2996337533751594e-05,22.05103821321031,0.5263596670956407,3.0,0.0
136562.5,454287.5,881,55.94741218356195,1,1.438248603014782,8.359773232274641e-05,14.100778185139578,0.5263596670956407,3.0,0.0
134862.5,454262.5,882,29.452609235067378,0,0.31431861245824444,3.2739751174907256e-05,inf,0.4529848115754471,1.0,2.0
135387.5,454262.5,883,39.736082901778104,1,-0.7225206957303745,-4.0012606038259204e-05,48.374441191739066,-0.2749746858357911,1.0,2.0
136662.5,454262.5,884,50.64723622240984,1,0.47154178417170345,1.1356547008954548e-05,34.183025815681006,0.39807099920979416,2.0,1.0
137612.5,454262.5,885,47.41837949580906,1,0.8876800275576803,-7.154139453969686e-05,34.183914718742386,0.7485672175682851,2.0,1.0
137912.5,454262.5,886,53.812962935225436,1,0.8247330815621018,1.62765979709895e-05,14.075209225545636,0.7485672175682851,2.0,1.0
136837.5,454237.5,887,30.596183955460376,0,0.6212631040266716,2.506832342195603e-05,17.66287035658806,0.8272049109169259,2.0,1.0
134662.5,454212.5,888,31.68667179451773,0,0.6191470399754108,-9.688474001043321e-05,14.078703075563984,0.8272049109169259,1.0,2.0
135787.5,454187.5,889,44.360519587256185,1,-1.3845914314175194,-3.884577491431376e-05,24.788767310434096,-1.3742096043229202,0.0,3.0
135837.5,454187.5,890,24.673102605974332,0,-1.6512069557292386,-6.434704623982748e-05,17.856681220437242,-1.3742096043229202,0.0,3.0
136312.5,454187.5,891,42.91380966586341,1,-1.3991776118094164,-2.1318847779615256e-05,11.932479853819368,-1.3742096043229202,0.0,3.0
134737.5,454162.5,892,47.812462952843184,1,-1.7912994208979731,6.55431657617785e-05,17.87576082577397,-0.700836637324243,0.0,3.0
135262.5,454162.5,893,41.8834355686692,1,-1.4358155883182044,8.867557899750154e-05,4.771341691338634,-0.700836637324243,0.0,3.0
136462.5,454162.5,894,24.888903137912457,0,-1.3951815685795905,8.861046871766092e-05,22.003604665904053,-1.8708804947194548,0.0,3.0
137212.5,454162.5,895,32.62821560326944,0,-0.8409206253788727,-9.003087420718839e-05,2.573332176035173,-0.11037252541480003,0.0,3.0
137937.5,454137.5,896,35.21596756494303,0,-1.541061621727272,-6.074085222480552e-05,17.856130855020826,-0.7920139743143677,0.0,3.0
134762.5,454112.5,897,42.57547853004101,1,-1.4002958685852402,-9.683314933046055e-05,22.086568634514755,-0.7920139743143677,0.0,3.0
135912.5,454112.5,898,40.84000017766383,1,-1.4308089604395255,-9.82218247554789e-05,2.5273881369276103,-0.7920139743143677,0.0,3.0
135937.5,454112.5,899,33.995722921814426,0,-1.6866859339906861,-9.107832015159656e-05,2.350120341952584,-0.7920139743143677,0.0,3.0
136262.5,454112.5,900,21.439885331012622,0,-0.6163089284508658,-1.1609015637434507e-05,2.4756788703241406,-0.7920139743143677,1.0,2.0
136462.5,454112.5,901,19.963403841673077,0,-0.8098742287505278,9.815005437674576e-06,47.92804650644306,-1.7952232273822526,1.0,2.0
135487.5,454087.5,902,28.10661360183623,0,-0.6490415515439829,-8.787638550336558e-06,11.67218942717045,-1.7952232273822526,1.0,2.0
136462.5,454087.5,903,27.79391807123165,0,-0.5545742442186294,8.177550501770223e-05,inf,-1.7952232273822526,1.0,2.0
135287.5,454062.5,904,31.789152970690765,0,-0.7995854334190031,7.4396757145164e-05,34.32249567450258,-1.781617880220042,1.0,2.0
135512.5,454037.5,905,27.302041138293013,0,-0.49706846687816775,2.48185228724347e-05,34.388796186044814,-1.781617880220042,1.0,2.0
136637.5,454037.5,906,36.536766897735106,0,-0.26685002846855377,-4.329584782121201e-05,34.381912338394514,-1.781617880220042,2.0,1.0
136712.5,454037.5,907,31.924662144168245,0,1.5427960285452471,-1.169030927360311e-06,34.52463553409987,1.6359419723243476,3.0,0.0
138362.5,454037.5,908,39.964838585780846,1,0.8735101608916804,-1.8822881697634503e-05,17.659519754806755,0.5807115340671523,2.0,1.0
136212.5,454012.5,909,37.933982441520236,1,0.8362169340106733,-1.547810802592191e-05,34.48149890075185,0.9843805395627188,2.0,1.0
137262.5,454012.5,910,43.901954583401135,1,0.9444462678837587,-2.352872781295443e-05,inf,0.9843805395627188,2.0,1.0
138512.5,454012.5,911,28.29233360073275,0,0.850688605581909,-3.787358913665722e-05,12.033296262900372,0.8015338160326455,2.0,1.0
134962.5,453987.5,912,29.034303924843016,0,0.9022306066919081,-9.84467549153538e-05,2.004938322980863,0.8015338160326455,2.0,1.0
135437.5,453987.5,913,26.786512469525665,0,0.9168861799035117,2.0961827626801583e-05,21.95635143205723,1.516574652875939,2.0,1.0
136912.5,453987.5,914,38.83876865896851,1,0.7637182938414755,5.007154448191592e-05,3.1293273786684837,1.516574652875939,2.0,1.0
136462.5,453962.5,915,45.23985416147077,1,1.5974241872927777,8.424192722356623e-05,16.825564956927398,1.516574652875939,3.0,0.0
135962.5,453937.5,916,49.49214977482309,1,1.4067004804418066,2.6267143415789496e-05,12.242400437323807,0.524489763076081,3.0,0.0
136287.5,453937.5,917,39.60858536098861,1,0.9812556397638303,5.96291664936402e-06,2.098942875768752,0.524489763076081,2.0,1.0
135962.5,453912.5,918,36.544474996243615,0,0.9530561091268143,1.087139133040711e-05,2.645163545418963,0.524489763076081,2.0,1.0
136562.5,453912.5,919,45.34769458823477,1,-1.0089299136814331,9.386586656759092e-05,16.093745060192287,-0.42781583322977745,0.0,3.0
138162.5,453912.5,920,37.43823534917613,0,-1.15587354502185,6.379762439697919e-05,14.279028741967274,-0.42781583322977745,0.0,3.0
135937.5,453887.5,921,27.914176985262586,0,-0.5113603027855478,-6.999364122311086e-05,inf,-1.8293740130213694,1.0,2.0
136512.5,453887.5,922,45.37165185512926,1,1.2396095249257635,-2.7770850635141603e-05,17.642870571771457,1.2817045171687114,2.0,1.0
137187.5,453887.5,923,33.71945075767963,0,-0.46888144988661207,3.5329942235141066e-05,48.27535504299858,-1.2645839292531331,1.0,2.0
137337.5,453887.5,924,23.116265120472125,0,-0.49056140699453266,-4.431591990856806e-06,17.863131894879103,-1.8925444243640892,1.0,2.0
137637.5,453887.5,925,36.05850675617187,0,0.40614755601766106,-6.895820522304598e-05,15.728830466156145,1.9631923616701945,1.0,2.0
135837.5,453862.5,926,29.627290270324895,0,1.9059414583888585,3.493432391389767e-05,34.408863885970696,0.8524350116404049,3.0,0.0
135887.5,453862.5,927,37.51564292585159,0,0.041824593145666444,5.7052537210382294e-05,4.236255356053111,0.947881704320594,1.0,2.0
136912.5,453862.5,928,30.70459465665713,0,-0.1696266597100713,7.967708194992817e-05,22.18604800040247,0.4165747917194085,1.0,2.0
137612.5,453862.5,929,34.6537997509181,0,1.7430086178722144,-2.847015393595604e-05,22.098815145320717,0.4165747917194085,3.0,0.0
136362.5,453837.5,930,31.82267723751188,0,1.6409261135547824,-3.5838663119925525e-05,15.905629061617581,1.1285798562886242,3.0,0.0
136662.5,453837.5,931,36.676454720027635,0,-0.009885285497312823,-4.799186960551354e-05,12.82832486925143,-0.5546135436427524,2.0,1.0
135537.5,453812.5,932,43.65003437687357,1,-0.16067438397586353,2.280719764521958e-05,2.799168052994919,-0.7029054762612184,2.0,1.0
135587.5,453812.5,933,40.3345950433086,1,-0.3589504879594192,-8.807895256475646e-05,4.285767910113965,-0.7029054762612184,2.0,1.0
136912.5,453812.5,934,37.89082894264189,0,0.1670692354124066,-4.142226014579611e-05,1.7453415385940159,-0.7029054762612184,2.0,1.0
137037.5,453812.5,935,48.12436726111873,1,-1.330670527611323,3.1696576491946265e-05,1.7363893215244466,-0.7029054762612184,0.0,3.0
137237.5,453812.5,936,24.28184079729124,0,-0.5403054572830781,-8.374076508780781e-05,6.286740968264932,-1.047417826899876,1.0,2.0
137012.5,453787.5,937,39.56527279726568,1,-0.5766726526834974,-9.405448224757127e-05,2.3500230758515483,-1.047417826899876,1.0,2.0
135787.5,453762.5,938,49.597515352330824,1,-1.5247463262904204,-7.71735707221321e-05,21.998591171306078,-1.047417826899876,0.0,3.0
136487.5,453762.5,939,43.49480200268811,1,-1.519241245467212,-3.856053855771868e-05,12.806136193262134,-1.047417826899876,0.0,3.0
136337.5,453737.5,940,49.14696993698245,1,0.45745618320707737,7.677352506466025e-05,47.723718518382505,1.46704659216948,1.0,2.0
137662.5,453712.5,941,28.63735540919253,0,-1.132975689954205,-6.98494644731833e-05,22.381767912600445,-0.2986692897713694,0.0,3.0
136487.5,453687.5,942,49.35971963881784,1,-0.38546491072809624,-1.630766379071123e-05,22.13031658291095,-0.18506834788649185,1.0,2.0
137037.5,453687.5,943,30.888753635157116,0,0.09722437261087791,-9.006344612472837e-05,24.329342073595928,-0.18506834788649185,1.0,2.0
136362.5,453662.5,944,49.20171339107368,1,-1.0883864932678118,2.5273317506377838e-05,17.94568670673343,-1.603939697266755,0.0,3.0
136587.5,453662.5,945,40.442634148614204,1,0.7293063224054572,4.46289801570542e-05,1.978687700354185,0.6349455090212781,1.0,2.0
136912.5,453662.5,946,46.49769733317362,1,0.2095030215504604,-9.223612341112788e-05,10.669265873204603,0.2748317726743892,1.0,2.0
137262.5,453637.5,947,30.092478012323323,0,0.5555714697460119,9.07552975712327e-05,21.96796461958539,1.3537198212298338,2.0,1.0
136662.5,453612.5,948,35.74913345087733,0,1.368909791568319,2.6445624336642642e-05,48.30087860261212,1.5609401463597803,3.0,0.0
135937.5,453587.5,949,19.51241552553926,0,1.4926955600348417,-3.976510822633523e-05,12.90871914742016,1.5609401463597803,3.0,0.0
136412.5,453587.5,950,41.54908540596893,1,2.0000921588173033,9.43093727550078e-05,1.6755794068412464,1.829433857381062,3.0,0.0
136962.5,453587.5,951,45.39467615691777,1,1.9266719233457046,4.48691400006431e-05,2.218797692964151,1.829433857381062,3.0,0.0
136262.5,453562.5,952,41.75021047682211,1,1.7365977750003962,2.223793843486245e-05,21.745924444875147,1.829433857381062,3.0,0.0
136637.5,453512.5,953,49.40001129960139,1,1.7657654328738859,-4.0691189119921716e-05,22.07725329644178,1.996963302153918,3.0,0.0
136287.5,453487.5,954,44.258399105566234,1,1.8875740511209413,2.777920698143108e-05,15.901686256726729,1.29731772920232,3.0,0.0
136737.5,453487.5,955,39.55408583141726,1,-1.4858280613291974,3.8026415642990435e-08,34.5852773999337,-1.1269622898836271,0.0,3.0
137012.5,453487.5,956,43.83138072760406,1,-1.6187784271755268,-1.1907338404311402e-05,12.843765320335388,-1.1269622898836271,0.0,3.0
136837.5,453462.5,957,32.871136660723955,0,1.6578975626708343,-4.208912740888333e-05,12.980020474476428,0.8606062638667216,3.0,0.0
136962.5,453462.5,958,47.58899621258255,1,1.7260210956014133,-2.815375748339129e-05,10.311973203889067,0.5161511417504281,3.0,0.0
136312.5,453437.5,959,41.11681360965638,1,0.0638487486512116,-7.37046494350143e-05,34.38730543974018,0.025482439200530838,3.0,0.0
137112.5,453412.5,960,41.72731625294229,1,1.8148751279461248,-8.260626234903177e-05,21.707280559167835,1.4582438917461324,3.0,0.0
136687.5,453387.5,961,37.03398522018066,0,1.6257886407665105,6.844088594269581e-05,inf,1.4145981857414762,3.0,0.0
136812.5,453312.5,962,32.634920012555185,0,1.7573777671363546,6.53530977943968e-07,48.254199923622856,1.9077349870168208,3.0,0.0
